0.058651023,0.048875852,0.107526886,0.254154444,0.762463331,0.400782013,0.136852396,0.224828935,0.215053773,0.283479958,0.967741871,0.273704791,0.234604096,0.263929605,0.9090909,1.231671572
0.058651023,0.058651023,0.097751703,0.254154444,0.742913008,0.391006832,0.127077222,0.215053773,0.215053773,0.273704791,1.006842613,0.263929605,0.224828935,0.263929605,0.889540577,1.202346087
0.058651023,0.068426199,0.097751703,0.254154444,0.713587475,0.38123167,0.117302048,0.205278587,0.224828935,0.283479958,1.026392937,0.254154444,0.234604096,0.244379282,0.869990253,1.231671572
0.058651023,0.078201365,0.097751703,0.244379282,0.68426199,0.38123167,0.127077222,0.195503416,0.215053773,0.283479958,1.065493703,0.254154444,0.234604096,0.244379282,0.840664673,1.212121248
0.058651023,0.078201365,0.097751703,0.234604096,0.674486828,0.371456504,0.127077222,0.195503416,0.215053773,0.273704791,1.055718422,0.234604096,0.224828935,0.234604096,0.830889511,1.192570925
0.058651023,0.078201365,0.107526886,0.234604096,0.654936409,0.361681342,0.127077222,0.195503416,0.205278587,0.283479958,1.173020482,0.234604096,0.215053773,0.234604096,0.801564026,1.173020482
0.058651023,0.087976542,0.107526886,0.234604096,0.645161247,0.342130995,0.127077222,0.185728254,0.215053773,0.293255119,1.231671572,0.234604096,0.234604096,0.224828935,0.801564026,1.192570925
0.058651023,0.087976542,0.117302048,0.234604096,0.625610924,0.351906157,0.136852396,0.185728254,0.234604096,0.283479958,1.22189641,0.234604096,0.234604096,0.234604096,0.782013655,1.202346087
0.058651023,0.087976542,0.127077222,0.224828935,0.596285439,0.332355833,0.14662756,0.175953078,0.234604096,0.293255119,1.182795639,0.244379282,0.234604096,0.224828935,0.791788864,1.22189641
0.058651023,0.097751703,0.127077222,0.254154444,0.576735067,0.342130995,0.136852396,0.185728254,0.234604096,0.293255119,1.143694997,0.244379282,0.234604096,0.224828935,0.752688169,1.202346087
0.048875852,0.097751703,0.117302048,0.263929605,0.566959906,0.342130995,0.136852396,0.185728254,0.234604096,0.3030303,1.114369512,0.244379282,0.224828935,0.224828935,0.733137846,1.182795639
0.048875852,0.097751703,0.117302048,0.312805462,0.53763442,0.361681342,0.136852396,0.195503416,0.244379282,0.3030303,1.094819183,0.244379282,0.224828935,0.224828935,0.713587475,1.173020482
0.048875852,0.107526886,0.127077222,0.312805462,0.518084049,0.391006832,0.136852396,0.205278587,0.273704791,0.3030303,1.055718422,0.244379282,0.224828935,0.215053773,0.694037151,1.173020482
0.048875852,0.107526886,0.127077222,0.312805462,0.518084049,0.420332336,0.136852396,0.205278587,0.283479958,0.312805462,1.065493703,0.234604096,0.215053773,0.224828935,0.664711666,1.182795639
0.048875852,0.107526886,0.127077222,0.312805462,0.527859211,0.420332336,0.136852396,0.205278587,0.273704791,0.3030303,1.036168098,0.224828935,0.224828935,0.234604096,0.645161247,1.143694997
0.048875852,0.107526886,0.127077222,0.293255119,0.518084049,0.410557175,0.136852396,0.195503416,0.263929605,0.3030303,0.997067451,0.215053773,0.224828935,0.244379282,0.625610924,1.10459435
0.048875852,0.107526886,0.127077222,0.283479958,0.518084049,0.410557175,0.127077222,0.205278587,0.263929605,0.293255119,0.977517128,0.205278587,0.224828935,0.234604096,0.6060606,1.065493703
0.048875852,0.117302048,0.117302048,0.273704791,0.518084049,0.410557175,0.127077222,0.205278587,0.263929605,0.283479958,1.006842613,0.205278587,0.224828935,0.224828935,0.6060606,1.036168098
0.058651023,0.117302048,0.117302048,0.273704791,0.508308887,0.420332336,0.127077222,0.195503416,0.293255119,0.273704791,0.98729229,0.205278587,0.224828935,0.234604096,0.586510229,1.016617775
0.058651023,0.117302048,0.117302048,0.263929605,0.508308887,0.430107546,0.127077222,0.185728254,0.3030303,0.273704791,1.04594326,0.205278587,0.224828935,0.234604096,0.557184744,0.98729229
0.058651023,0.107526886,0.117302048,0.273704791,0.527859211,0.430107546,0.127077222,0.185728254,0.3030303,0.263929605,1.006842613,0.205278587,0.224828935,0.224828935,0.576735067,0.967741871
0.058651023,0.107526886,0.117302048,0.263929605,0.53763442,0.420332336,0.127077222,0.175953078,0.3030303,0.273704791,1.085044022,0.224828935,0.215053773,0.224828935,0.566959906,0.957966709
0.058651023,0.107526886,0.117302048,0.254154444,0.518084049,0.459433031,0.136852396,0.166177917,0.3030303,0.263929605,1.16324532,0.224828935,0.215053773,0.215053773,0.566959906,0.948191547
0.058651023,0.107526886,0.107526886,0.244379282,0.508308887,0.478983355,0.136852396,0.156402731,0.312805462,0.263929605,1.231671572,0.224828935,0.215053773,0.205278587,0.576735067,0.918866062
0.058651023,0.107526886,0.107526886,0.254154444,0.518084049,0.547409582,0.136852396,0.156402731,0.322580624,0.254154444,1.22189641,0.215053773,0.215053773,0.195503416,0.547409582,0.899315739
0.058651023,0.107526886,0.107526886,0.254154444,0.53763442,0.53763442,0.136852396,0.166177917,0.322580624,0.254154444,1.173020482,0.215053773,0.234604096,0.205278587,0.547409582,0.899315739
0.058651023,0.097751703,0.107526886,0.263929605,0.576735067,0.566959906,0.136852396,0.166177917,0.322580624,0.244379282,1.143694997,0.215053773,0.215053773,0.205278587,0.547409582,0.860215092
0.068426199,0.097751703,0.107526886,0.273704791,0.576735067,0.576735067,0.136852396,0.175953078,0.3030303,0.244379282,1.133919835,0.205278587,0.215053773,0.205278587,0.53763442,0.830889511
0.068426199,0.087976542,0.117302048,0.273704791,0.566959906,0.566959906,0.127077222,0.175953078,0.3030303,0.254154444,1.10459435,0.195503416,0.215053773,0.195503416,0.547409582,0.860215092
0.068426199,0.087976542,0.127077222,0.263929605,0.547409582,0.566959906,0.127077222,0.166177917,0.322580624,0.263929605,1.075268865,0.195503416,0.215053773,0.195503416,0.527859211,0.85043993
0.068426199,0.087976542,0.127077222,0.254154444,0.53763442,0.557184744,0.127077222,0.166177917,0.3030303,0.254154444,1.036168098,0.195503416,0.215053773,0.195503416,0.518084049,0.840664673
0.068426199,0.087976542,0.136852396,0.283479958,0.527859211,0.557184744,0.127077222,0.156402731,0.312805462,0.263929605,1.065493703,0.205278587,0.215053773,0.195503416,0.527859211,0.830889511
0.068426199,0.087976542,0.136852396,0.293255119,0.566959906,0.566959906,0.136852396,0.166177917,0.322580624,0.263929605,1.085044022,0.205278587,0.215053773,0.185728254,0.518084049,0.791788864
0.068426199,0.087976542,0.136852396,0.312805462,0.547409582,0.576735067,0.14662756,0.156402731,0.312805462,0.263929605,1.114369512,0.215053773,0.215053773,0.175953078,0.498533726,0.782013655
0.078201365,0.087976542,0.127077222,0.3030303,0.547409582,0.566959906,0.14662756,0.156402731,0.3030303,0.3030303,1.10459435,0.215053773,0.215053773,0.175953078,0.518084049,0.772238493
0.068426199,0.087976542,0.127077222,0.3030303,0.547409582,0.576735067,0.14662756,0.14662756,0.283479958,0.293255119,1.085044022,0.215053773,0.215053773,0.175953078,0.527859211,0.742913008
0.068426199,0.087976542,0.117302048,0.293255119,0.557184744,0.586510229,0.156402731,0.14662756,0.283479958,0.3030303,1.094819183,0.215053773,0.224828935,0.195503416,0.508308887,0.742913008
0.068426199,0.087976542,0.107526886,0.283479958,0.53763442,0.635386086,0.156402731,0.136852396,0.273704791,0.312805462,1.10459435,0.205278587,0.215053773,0.215053773,0.498533726,0.733137846
0.068426199,0.097751703,0.107526886,0.273704791,0.547409582,0.654936409,0.14662756,0.136852396,0.293255119,0.312805462,1.065493703,0.215053773,0.234604096,0.234604096,0.488758564,0.723362684
0.068426199,0.117302048,0.107526886,0.263929605,0.53763442,0.703812313,0.14662756,0.127077222,0.312805462,0.3030303,1.065493703,0.215053773,0.234604096,0.244379282,0.478983355,0.703812313
0.068426199,0.136852396,0.097751703,0.254154444,0.53763442,0.713587475,0.136852396,0.127077222,0.312805462,0.3030303,1.075268865,0.224828935,0.234604096,0.234604096,0.478983355,0.723362684
0.068426199,0.156402731,0.097751703,0.263929605,0.547409582,0.752688169,0.136852396,0.117302048,0.312805462,0.312805462,1.036168098,0.224828935,0.234604096,0.234604096,0.459433031,0.723362684
0.068426199,0.195503416,0.097751703,0.263929605,0.547409582,0.762463331,0.136852396,0.117302048,0.322580624,0.3030303,1.006842613,0.234604096,0.224828935,0.234604096,0.449657869,0.713587475
0.058651023,0.215053773,0.087976542,0.273704791,0.527859211,0.762463331,0.136852396,0.107526886,0.332355833,0.293255119,0.957966709,0.224828935,0.224828935,0.234604096,0.439882708,0.713587475
0.068426199,0.244379282,0.087976542,0.283479958,0.518084049,0.742913008,0.136852396,0.107526886,0.371456504,0.322580624,0.928641224,0.215053773,0.224828935,0.234604096,0.430107546,0.723362684
0.068426199,0.234604096,0.087976542,0.293255119,0.518084049,0.723362684,0.127077222,0.107526886,0.371456504,0.312805462,0.9090909,0.224828935,0.215053773,0.224828935,0.420332336,0.703812313
0.068426199,0.224828935,0.087976542,0.283479958,0.518084049,0.723362684,0.14662756,0.107526886,0.361681342,0.312805462,0.869990253,0.224828935,0.224828935,0.224828935,0.410557175,0.703812313
0.068426199,0.254154444,0.078201365,0.293255119,0.518084049,0.733137846,0.14662756,0.107526886,0.351906157,0.322580624,0.85043993,0.224828935,0.234604096,0.224828935,0.430107546,0.694037151
0.078201365,0.244379282,0.078201365,0.312805462,0.488758564,0.762463331,0.14662756,0.107526886,0.351906157,0.312805462,0.821114349,0.234604096,0.254154444,0.224828935,0.430107546,0.674486828
0.078201365,0.244379282,0.078201365,0.312805462,0.478983355,0.762463331,0.156402731,0.097751703,0.342130995,0.322580624,0.782013655,0.234604096,0.254154444,0.234604096,0.420332336,0.674486828
0.078201365,0.234604096,0.078201365,0.322580624,0.459433031,0.821114349,0.156402731,0.117302048,0.351906157,0.322580624,0.742913008,0.234604096,0.244379282,0.244379282,0.439882708,0.645161247
0.078201365,0.234604096,0.078201365,0.3030303,0.439882708,0.840664673,0.156402731,0.117302048,0.342130995,0.312805462,0.723362684,0.224828935,0.254154444,0.254154444,0.420332336,0.635386086
0.078201365,0.234604096,0.068426199,0.3030303,0.410557175,0.9090909,0.166177917,0.117302048,0.332355833,0.312805462,0.723362684,0.224828935,0.244379282,0.254154444,0.420332336,0.625610924
0.078201365,0.234604096,0.068426199,0.3030303,0.410557175,0.938416386,0.166177917,0.107526886,0.312805462,0.312805462,0.703812313,0.244379282,0.234604096,0.263929605,0.410557175,0.615835762
0.078201365,0.224828935,0.068426199,0.293255119,0.420332336,0.9090909,0.166177917,0.107526886,0.3030303,0.342130995,0.713587475,0.234604096,0.244379282,0.263929605,0.400782013,0.625610924
0.078201365,0.215053773,0.068426199,0.293255119,0.420332336,0.918866062,0.166177917,0.117302048,0.293255119,0.351906157,0.694037151,0.244379282,0.263929605,0.254154444,0.400782013,0.645161247
0.078201365,0.215053773,0.058651023,0.283479958,0.410557175,0.889540577,0.166177917,0.107526886,0.3030303,0.342130995,0.703812313,0.254154444,0.254154444,0.254154444,0.400782013,0.635386086
0.078201365,0.215053773,0.068426199,0.273704791,0.430107546,0.9090909,0.185728254,0.107526886,0.3030303,0.332355833,0.68426199,0.254154444,0.244379282,0.234604096,0.430107546,0.635386086
0.068426199,0.215053773,0.068426199,0.263929605,0.430107546,0.879765415,0.185728254,0.107526886,0.293255119,0.351906157,0.664711666,0.273704791,0.263929605,0.224828935,0.410557175,0.625610924
0.068426199,0.205278587,0.068426199,0.263929605,0.420332336,0.840664673,0.195503416,0.097751703,0.283479958,0.342130995,0.635386086,0.283479958,0.263929605,0.224828935,0.410557175,0.615835762
0.068426199,0.195503416,0.058651023,0.273704791,0.410557175,0.85043993,0.185728254,0.107526886,0.293255119,0.332355833,0.615835762,0.283479958,0.263929605,0.234604096,0.400782013,0.625610924
0.068426199,0.205278587,0.068426199,0.273704791,0.400782013,0.869990253,0.185728254,0.097751703,0.293255119,0.332355833,0.596285439,0.273704791,0.254154444,0.224828935,0.400782013,0.615835762
0.058651023,0.215053773,0.068426199,0.273704791,0.400782013,0.889540577,0.185728254,0.097751703,0.293255119,0.322580624,0.576735067,0.273704791,0.263929605,0.224828935,0.391006832,0.615835762
0.068426199,0.205278587,0.068426199,0.254154444,0.400782013,0.918866062,0.205278587,0.097751703,0.293255119,0.322580624,0.576735067,0.3030303,0.263929605,0.244379282,0.400782013,0.635386086
0.058651023,0.205278587,0.068426199,0.244379282,0.420332336,0.948191547,0.205278587,0.097751703,0.293255119,0.332355833,0.557184744,0.3030303,0.263929605,0.244379282,0.400782013,0.654936409
0.058651023,0.205278587,0.068426199,0.234604096,0.430107546,1.006842613,0.195503416,0.107526886,0.293255119,0.332355833,0.566959906,0.3030303,0.254154444,0.234604096,0.410557175,0.615835762
0.058651023,0.215053773,0.068426199,0.254154444,0.459433031,0.98729229,0.205278587,0.107526886,0.283479958,0.342130995,0.576735067,0.3030303,0.263929605,0.234604096,0.400782013,0.6060606
0.058651023,0.205278587,0.058651023,0.244379282,0.488758564,1.016617775,0.195503416,0.107526886,0.283479958,0.332355833,0.586510229,0.3030303,0.254154444,0.254154444,0.400782013,0.586510229
0.058651023,0.195503416,0.068426199,0.234604096,0.488758564,1.006842613,0.195503416,0.117302048,0.283479958,0.322580624,0.6060606,0.293255119,0.263929605,0.263929605,0.391006832,0.557184744
0.058651023,0.205278587,0.068426199,0.234604096,0.488758564,1.006842613,0.215053773,0.107526886,0.293255119,0.342130995,0.6060606,0.312805462,0.263929605,0.273704791,0.38123167,0.557184744
0.058651023,0.215053773,0.068426199,0.234604096,0.498533726,1.094819183,0.215053773,0.107526886,0.283479958,0.351906157,0.576735067,0.293255119,0.263929605,0.273704791,0.38123167,0.547409582
0.058651023,0.205278587,0.068426199,0.224828935,0.53763442,1.114369512,0.215053773,0.117302048,0.273704791,0.342130995,0.596285439,0.293255119,0.254154444,0.283479958,0.371456504,0.547409582
0.058651023,0.195503416,0.068426199,0.224828935,0.547409582,1.114369512,0.215053773,0.136852396,0.273704791,0.342130995,0.615835762,0.293255119,0.254154444,0.293255119,0.400782013,0.527859211
0.058651023,0.185728254,0.068426199,0.224828935,0.53763442,1.094819183,0.224828935,0.127077222,0.263929605,0.342130995,0.6060606,0.293255119,0.263929605,0.312805462,0.38123167,0.508308887
0.058651023,0.185728254,0.078201365,0.224828935,0.518084049,1.065493703,0.234604096,0.127077222,0.254154444,0.342130995,0.596285439,0.293255119,0.273704791,0.332355833,0.371456504,0.488758564
0.068426199,0.175953078,0.078201365,0.224828935,0.508308887,1.055718422,0.234604096,0.136852396,0.244379282,0.332355833,0.6060606,0.293255119,0.273704791,0.351906157,0.38123167,0.508308887
0.068426199,0.215053773,0.078201365,0.234604096,0.508308887,1.036168098,0.234604096,0.156402731,0.234604096,0.342130995,0.6060606,0.293255119,0.273704791,0.391006832,0.400782013,0.508308887
0.068426199,0.234604096,0.078201365,0.234604096,0.498533726,1.006842613,0.244379282,0.156402731,0.234604096,0.332355833,0.586510229,0.283479958,0.283479958,0.420332336,0.38123167,0.498533726
0.068426199,0.234604096,0.078201365,0.234604096,0.488758564,0.977517128,0.244379282,0.166177917,0.234604096,0.322580624,0.576735067,0.283479958,0.283479958,0.430107546,0.38123167,0.498533726
0.078201365,0.244379282,0.087976542,0.244379282,0.469208193,0.957966709,0.244379282,0.175953078,0.234604096,0.312805462,0.557184744,0.283479958,0.293255119,0.469208193,0.371456504,0.478983355
0.068426199,0.254154444,0.087976542,0.244379282,0.469208193,0.957966709,0.234604096,0.185728254,0.234604096,0.3030303,0.547409582,0.283479958,0.283479958,0.478983355,0.371456504,0.469208193
0.068426199,0.244379282,0.087976542,0.263929605,0.488758564,0.967741871,0.234604096,0.185728254,0.234604096,0.3030303,0.53763442,0.273704791,0.283479958,0.478983355,0.351906157,0.459433031
0.068426199,0.244379282,0.087976542,0.263929605,0.478983355,0.957966709,0.234604096,0.195503416,0.234604096,0.293255119,0.527859211,0.273704791,0.3030303,0.478983355,0.332355833,0.449657869
0.058651023,0.234604096,0.097751703,0.273704791,0.478983355,0.948191547,0.234604096,0.185728254,0.234604096,0.283479958,0.518084049,0.273704791,0.312805462,0.488758564,0.342130995,0.439882708
0.068426199,0.224828935,0.087976542,0.263929605,0.469208193,0.928641224,0.224828935,0.185728254,0.224828935,0.293255119,0.508308887,0.263929605,0.322580624,0.498533726,0.332355833,0.430107546
0.058651023,0.215053773,0.087976542,0.273704791,0.459433031,0.899315739,0.263929605,0.185728254,0.234604096,0.283479958,0.498533726,0.263929605,0.312805462,0.508308887,0.342130995,0.420332336
0.068426199,0.224828935,0.087976542,0.273704791,0.459433031,0.879765415,0.283479958,0.195503416,0.234604096,0.283479958,0.488758564,0.254154444,0.322580624,0.527859211,0.332355833,0.410557175
0.068426199,0.215053773,0.087976542,0.273704791,0.459433031,0.899315739,0.273704791,0.195503416,0.234604096,0.283479958,0.498533726,0.254154444,0.332355833,0.518084049,0.332355833,0.400782013
0.068426199,0.215053773,0.078201365,0.273704791,0.449657869,0.860215092,0.273704791,0.195503416,0.234604096,0.283479958,0.488758564,0.283479958,0.351906157,0.527859211,0.332355833,0.391006832
0.058651023,0.215053773,0.078201365,0.263929605,0.449657869,0.840664673,0.273704791,0.195503416,0.224828935,0.293255119,0.488758564,0.293255119,0.351906157,0.527859211,0.332355833,0.400782013
0.068426199,0.215053773,0.078201365,0.263929605,0.449657869,0.830889511,0.263929605,0.195503416,0.215053773,0.283479958,0.478983355,0.283479958,0.361681342,0.53763442,0.332355833,0.38123167
0.068426199,0.215053773,0.078201365,0.273704791,0.488758564,0.869990253,0.254154444,0.185728254,0.205278587,0.273704791,0.469208193,0.283479958,0.371456504,0.547409582,0.332355833,0.371456504
